Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.4954636582271076,0.9981814971492811,0.5024449877750611,0.8105104272483408,1.0,3/18,11.24%,PRKDC;SETD1A;YTHDF2
prerank,GOBP_REGULATION_OF_ENDOCYTOSIS,0.47304007674391,0.9980207544308621,0.5155875299760192,0.809261993930655,1.0,5/25,24.45%,ATXN2;BMP2K;DOCK2;CBLB;IQSEC1
prerank,GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.4063925323326022,0.9974741555318926,0.5112704918032787,0.8091646923870709,1.0,27/99,25.92%,PALM2AKAP2;AGAP2;DBNL;PHACTR4;BRAF;VASP;MICALL1;PDPK1;RICTOR;ARHGEF2;SORBS3;DMTN;LIMA1;TLN1;AKAP13;NF2;SPECC1L;WASHC2A;PRKCD;TRPM7;SEPTIN9;DOCK2;PLEC;EPB41L2;EVL;SIPA1L1;NF1
prerank,GOBP_MUSCLE_CELL_PROLIFERATION,0.5093059888999842,0.9971356534679353,0.49440993788819876,0.8084862645640228,1.0,2/15,9.27%,PRKDC;MAP3K7
prerank,GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,-0.28863359447107273,-0.9969647309400281,0.4807692307692308,0.8692387924660587,1.0,10/77,8.12%,ZEB1;SIRT1;PTPN6;PCM1;CDK13;HOOK3;RPL29;PAK1;ZC3H12A;RBM15
prerank,GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.4149119338056153,0.9954358461248584,0.49007314524555906,0.8114816687686655,1.0,27/74,30.84%,TBC1D10B;PUM2;BRAF;APC;TBC1D13;MAP2K2;MARK2;RIPOR2;DMTN;LIMA1;ARHGEF7;NDEL1;TBC1D15;TBC1D22B;PRKCD;RAB5A;SEPTIN9;MYCBP2;EVL;SEMA4D;SIPA1L1;SYNE1;CARMIL2;CRKL;VIM;HTT;EP300
prerank,GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.44048062988522896,0.9952968247889322,0.5164835164835165,0.8101939344435901,1.0,18/46,30.11%,PRKAA1;MTMR6;RICTOR;PIK3C2A;MED1;DHCR7;SBF1;PRKCD;MTMR1;PCYT1A;PTDSS1;OSBP;CDS2;HMGCR;ITPKB;ACLY;PRKD2;FASN
prerank,GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS,0.5066474296592857,0.9941074707618933,0.5050505050505051,0.811814027873527,1.0,5/16,22.81%,PRKAA1;RAF1;SMARCA4;DYNLL1;OSBP
prerank,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,-0.3947542591283264,-0.9937933349830567,0.44041450777202074,0.8584982910508834,1.0,4/17,10.66%,SIRT1;IFI16;TAF9;TP53BP1
prerank,GOBP_BEHAVIOR,0.44032539799135206,0.9934379705244072,0.5213483146067416,0.8119348911851665,1.0,5/39,6.64%,CIC;PRKAA1;BRAF;DEAF1;GLS
prerank,GOBP_MAPK_CASCADE,0.41368175898241966,0.9928063912897861,0.5058201058201058,0.8120164548649028,1.0,29/77,29.78%,MAPK3;PRDM11;BRAF;RAF1;ARAF;MAP4K4;MAP2K2;MAP3K7;SORBS3;DUSP22;PIK3R5;PECAM1;GRAP2;CCM2;AKAP13;NF2;TNIP1;PRKCD;PTPN7;PEA15;HDAC3;MAP4K5;NF1;RELL1;HMGCR;ITPKB;SPRY1;PRKD2;CRKL
prerank,GOBP_SKELETAL_SYSTEM_DEVELOPMENT,0.47525121244989726,0.9922504264618562,0.5054021608643458,0.8119578701982341,1.0,9/23,19.61%,MAPK3;PUM2;NAB1;DEAF1;RPS6KA3;AKAP13;RB1;ASXL1;NFATC2
prerank,GOBP_MITOCHONDRION_ORGANIZATION,0.4726050220010284,0.9919375456792912,0.5215252152521526,0.8111310924288127,1.0,12/24,42.58%,PUM2;OCIAD2;PLEC;INF2;EP300;TOMM22;BAD;LIG3;MTM1;LMNA;HUWE1;GSK3A
prerank,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.4042340147491243,0.991465989926749,0.5366598778004074,0.810748990008572,1.0,24/115,17.15%,GAPDH;MAPK3;PUM2;BRAF;RAF1;BCL10;MAP4K4;PDPK1;RICTOR;MAP3K7;INCENP;SORBS3;DUSP22;PIK3R5;SIK3;PECAM1;PRKCB;VAV1;SMARCA4;MED1;AKAP13;TRIM25;TPR;ASXL1
prerank,GOBP_CELL_PROJECTION_ORGANIZATION,0.39908359476475924,0.9914536062976562,0.5399393326592518,0.8091158197123115,1.0,38/137,25.59%,BSG;BCL11B;PPP1R12A;DBNL;TBC1D10B;PUM2;HERC1;BRAF;APC;VASP;TBC1D13;MICALL1;MAP4K4;MAP2K2;PRKCQ;MARK2;RIPOR2;DMTN;LIMA1;ARHGEF7;CDC27;NDEL1;RB1;CEP131;TBC1D15;TBC1D22B;PRKCD;DYNLL1;RAB5A;SEPTIN9;STMN1;MYCBP2;SPG11;EVL;IQSEC1;ABLIM1;SEMA4D;SIPA1L1
prerank,GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.5003626586464306,0.9914251264761965,0.525,0.8075341678720899,1.0,3/16,10.17%,PUM2;BRAF;MARK2
prerank,GOBP_MICROTUBULE_BASED_MOVEMENT,0.4462997827777814,0.9909280556772826,0.49715585893060293,0.8072597317082415,1.0,9/34,23.79%,APC;TMF1;NDEL1;KIF20A;CEP131;KLC1;DYNLL1;KIF18B;SPG11
prerank,GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION,0.5077386583840413,0.9908509633572806,0.53625,0.8058052116813214,1.0,2/15,1.72%,RIF1;ATRX
prerank,GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.458890416395217,0.9890339820289598,0.5040462427745664,0.8092287025007187,1.0,6/28,20.34%,MAPK3;HNRNPA0;BCL10;RPS6KA3;TNIP1;NFKB2
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_COMMUNICATION,0.3924866096015997,0.9889729184456739,0.5251509054325956,0.8077274374773469,1.0,44/154,25.92%,LIMD1;MAPK3;PHIP;PRKAA1;PHACTR4;RAF1;APC;ARHGAP30;RPS6KA1;PRKDC;PDE4A;PCBP2;PDPK1;GMIP;ARHGEF2;OPTN;PRKCQ;RIPOR2;YTHDF2;DUSP22;MKRN2;EMD;PRKCB;ADAR;SMARCA4;RB1;RASA3;NF2;ASXL1;TNIP1;URI1;PRKCD;KCTD10;CRTC3;PEA15;HDAC3;HDAC7;NCL;CBLB;C15orf39;NLRC3;PDE3B;GIGYF2;NF1
prerank,GOBP_METAL_ION_TRANSPORT,0.4478685810328106,0.9885514685290917,0.5099778270509978,0.8072141329462408,1.0,6/35,13.86%,PLCG1;STIM2;PDPK1;KCNAB2;PRKCB;LIME1
prerank,GOBP_HOMEOSTATIC_PROCESS,0.3979792905052433,0.9884959942666823,0.541497975708502,0.8056872428162005,1.0,31/142,20.84%,BSG;PLCG1;ASB3;MAPK3;PRKAA1;ACIN1;RAF1;APC;STIM2;PRKDC;BCL10;GLS;CRTC2;PDPK1;DMTN;LIMA1;PECAM1;PRKCB;ADAR;LIME1;SMARCA4;MED1;RB1;OCIAD2;ASXL1;CLCC1;SASH3;TRPM7;CRTC3;EIF4G1;DYNLL1
prerank,GOBP_PROTEIN_CATABOLIC_PROCESS,0.41231868139843797,0.988457680009734,0.5304621848739496,0.8041686498960999,1.0,18/84,23.79%,RBBP6;AGAP2;ARAF;APC;STIM2;TMF1;PCBP2;CUL4A;MKRN2;CDC27;TRIM25;DTX3L;TRIP12;SEC61B;KCTD10;MYCBP2;CBLB;SPG11
prerank,GOBP_REGULATION_OF_CELL_DIFFERENTIATION,0.3970925755368383,0.9877983747633414,0.5398587285570131,0.8043414391838059,1.0,32/140,22.97%,LIMD1;MYSM1;SMARCD2;BCL11B;PPP1R12A;ACIN1;BRAF;RAF1;RPS6KA1;PRKDC;SPEN;MAP2K2;SETD1A;ARHGEF2;CUL4A;RIPOR2;YTHDF2;PBRM1;SMARCA4;RPS6KA3;MED1;RB1;EIF4ENIF1;NF2;ASXL1;SASH3;NFATC2;EIF4G1;JUNB;NFATC3;HDAC3;HDAC7
prerank,GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.4925976020402667,0.9876199641855304,0.526060606060606,0.8031856599324987,1.0,7/18,23.30%,MTMR6;PIK3C2A;SBF1;MTMR1;PCYT1A;PTDSS1;CDS2
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE,0.42050126604339316,0.9869251333676239,0.5288461538461539,0.8033680951644558,1.0,18/63,22.23%,ATRX;CHEK1;APC;TICRR;PRKDC;CUL4A;INCENP;NAA10;RBL1;RB1;DTX3L;TPR;ZW10;E2F7;BAZ1B;DYNLL1;BUB3;TP53BP2
prerank,GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.5057818925000916,0.9859873794232703,0.5213675213675214,0.804281983832667,1.0,1/15,3.12%,PARN
prerank,GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.39490647991705474,0.9858825190123078,0.5249745158002038,0.8029958866561735,1.0,38/131,23.13%,SMARCD2;PHIP;CHEK1;APC;TICRR;PRKDC;SEPTIN6;ANKLE2;TACC3;CUL4A;INCENP;RIPOR2;RBL1;PRKCB;CDC27;PBRM1;NDEL1;SMARCA4;KIF20A;RB1;KHDRBS1;CHAMP1;BCCIP;TPR;ENSA;ZW10;EML4;E2F7;BAZ1B;CEP55;EIF4G1;DYNLL1;KIF18B;STMN1;CDC25B;BUB3;HDAC3;CDC25C
prerank,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.4096051986135211,0.9853887008890266,0.5359001040582726,0.8027599989929731,1.0,22/77,25.84%,SRSF9;PARN;ACIN1;PUM2;HNRNPA0;NUP98;IWS1;YTHDF2;EDC3;RBM7;EIF4ENIF1;KHDRBS1;TNRC6C;RBMX;PRKCD;CDK11A;HDAC7;CSDE1;SNRNP200;RBM10;LARP1;GIGYF2
prerank,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,0.42568552403989174,0.9845102096195865,0.5309446254071661,0.8034664186504544,1.0,15/53,19.61%,PLCG1;BRAF;BCL10;CD3G;MAP3K7;RFTN1;PRKCQ;DUSP22;LCP2;PRKCB;VAV1;LIME1;KHDRBS1;PRKCD;NFATC2
prerank,GOBP_MONONUCLEAR_CELL_DIFFERENTIATION,0.4118948079905157,0.9842639152540713,0.5334029227557411,0.8024690127496652,1.0,14/76,15.83%,SPN;SMARCD2;BCL11B;ACIN1;BRAF;IRF2BP2;PRKDC;TPD52;CD3G;VAV1;PBRM1;SMARCA4;MED1;RB1
prerank,GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,-0.38500865103298815,-0.9835047883688458,0.45348837209302323,0.8735779206826874,1.0,3/22,10.66%,SIRT1;TAF9;TP53BP1
prerank,GOBP_MUSCLE_SYSTEM_PROCESS,-0.3527632957318484,-0.9822194451240347,0.4794520547945205,0.8573500858486177,1.0,4/26,7.55%,PAK2;RPL29;PAK1;ZC3H12A
prerank,GOBP_HETEROCHROMATIN_ORGANIZATION,0.4306416246225583,0.9821147348344412,0.5178571428571429,0.8065436490342458,1.0,10/43,18.29%,RIF1;SMARCAD1;ATRX;SPEN;BAZ1A;SMARCA4;TASOR;RB1;TPR;TRIP12
prerank,GOBP_NEURON_DEVELOPMENT,0.40428825786613076,0.9804828532532616,0.5487551867219918,0.8092293768963833,1.0,13/91,10.17%,BSG;BCL11B;PPP1R12A;DBNL;PUM2;HERC1;BRAF;VASP;MICALL1;MAP4K4;MAP2K2;PRKCQ;MARK2
prerank,GOBP_HEMOPOIESIS,0.3967613930449599,0.9798824433090381,0.5673758865248227,0.8092570466379679,1.0,23/127,17.15%,SPN;MYSM1;SMARCD2;BCL11B;ACIN1;BRAF;IRF2BP2;PRKDC;TPD52;CD3G;SETD1A;CUL4A;YTHDF2;DMTN;ADAR;VAV1;PBRM1;SMARCA4;HIPK1;MED1;RB1;PRRC2C;ASXL1
prerank,GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.42308303050923723,0.9764483492689054,0.5408602150537635,0.8166506232984968,1.0,11/53,19.52%,ASB3;ACIN1;PRKDC;BCL10;DMTN;ADAR;MED1;RB1;OCIAD2;ASXL1;SASH3
prerank,GOBP_CELL_JUNCTION_ORGANIZATION,0.40877129383187283,0.974987893770367,0.5628997867803838,0.8188865754800911,1.0,24/66,25.92%,AFDN;DBNL;PUM2;RAF1;APC;MAP4K4;DUSP22;DMTN;PECAM1;ARHGEF7;TLN1;HIPK1;CCM2;NF2;SPECC1L;EIF4G1;MYCBP2;PLEC;HDAC7;SPG11;IQSEC1;SEMA4D;SIPA1L1;NF1
prerank,GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,-0.3820070797576434,-0.974739537616536,0.4678362573099415,0.8633416140584995,1.0,5/22,8.61%,SIRT1;LATS1;NCOR1;PAK1;TAF1
prerank,GOBP_MONOATOMIC_CATION_TRANSPORT,0.43595474717622135,0.9735836628284481,0.5455543358946213,0.8208969521314763,1.0,8/38,20.43%,PLCG1;STIM2;PDPK1;KCNAB2;PRKCB;LIME1;TMEM109;TRPM7
prerank,GOBP_CHROMATIN_ORGANIZATION,0.3882151338205506,0.9735195338319327,0.5669371196754563,0.8194606067397422,1.0,31/155,18.46%,RIF1;MYSM1;SMARCD2;SMARCAD1;ATRX;PHIP;PRKAA1;CHEK1;HIRIP3;PRKDC;PCBP2;SPEN;BAZ1A;SETD1A;MIDEAS;MAP3K7;CUL4A;RBL1;IWS1;PRKCB;PBRM1;PRDM2;SMARCA4;TASOR2;TASOR;RB1;DTX3L;TPR;ASXL1;TRIP12;PSIP1
prerank,GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.45922244528250183,0.9734745513593495,0.56,0.8179545425933893,1.0,9/28,30.76%,ACIN1;PRKDC;CUL4A;MED1;RB1;NF1;CNOT4;ITPKB;CAMK4
prerank,GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.4033276765132065,0.9732253725008051,0.5609504132231405,0.8169869865239071,1.0,16/83,16.32%,CIC;ATRX;MAPK3;BCL11B;YWHAQ;GART;HERC1;PRKDC;ANKLE2;SETD1A;TACC3;GLUD1;NDEL1;RPS6KA3;MED1;NF2
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSLATION,0.4715787385720635,0.973045101423144,0.5299877600979193,0.8158406205337365,1.0,7/22,25.68%,EIF4G3;PRKDC;YTHDF2;KHDRBS1;EIF4G1;CSDE1;LARP1
prerank,GOBP_REGULATION_OF_GTPASE_ACTIVITY,0.4657016667486302,0.972762465092088,0.5453474676089517,0.8150024661998126,1.0,9/25,25.92%,TBC1D10B;RIPOR2;ARHGAP11A;NDEL1;TBC1D15;RALGAPA2;SEMA4D;SIPA1L1;NF1
prerank,GOBP_PROTEIN_POLYMERIZATION,0.4229786305948037,0.9727377631985608,0.5320088300220751,0.813464291033737,1.0,10/45,24.12%,CLIP1;VASP;RICTOR;DMTN;ARHGEF7;NDEL1;PRKCD;STMN1;HAUS6;EVL
prerank,GOBP_NEUROGENESIS,0.38870509215548743,0.9720032652474576,0.579476861167002,0.8137716160570025,1.0,27/142,16.90%,BSG;MAPK3;BCL11B;PPP1R12A;DBNL;PUM2;HERC1;BRAF;RAF1;NAB1;VASP;MICALL1;SPEN;MAP4K4;MAP2K2;ARHGEF2;PRKCQ;MARK2;YTHDF2;CDC27;NDEL1;HIPK1;MED1;RB1;EIF4ENIF1;NF2;BCCIP
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH,0.47252581398821947,0.9715320571211593,0.5420219244823387,0.8133731641208732,1.0,7/20,25.10%,PUM2;RPS6KA1;RICTOR;RPS6KA3;EIF4G1;CDKN2AIP;SEMA4D
prerank,GOBP_PROTEIN_POLYUBIQUITINATION,0.44441961173510924,0.9711514868618742,0.5404761904761904,0.8127512268145475,1.0,9/32,23.63%,ASB3;MKRN2;CDC27;DCAF15;TRIM25;DTX3L;TRIP12;MYCBP2;CBLB
prerank,GOBP_LEUKOCYTE_DIFFERENTIATION,0.40094637797549576,0.9710022739488248,0.5723140495867769,0.8115782304450492,1.0,15/86,15.83%,SPN;SMARCD2;BCL11B;ACIN1;BRAF;IRF2BP2;PRKDC;TPD52;CD3G;CUL4A;VAV1;PBRM1;SMARCA4;MED1;RB1
prerank,GOBP_WOUND_HEALING,0.4460475291347477,0.9709878189519752,0.5436554132712457,0.8100414986557765,1.0,13/32,30.52%,RAF1;PRKCQ;DMTN;PECAM1;VAV1;AHNAK;TLN1;RASA3;PRKCD;PLEC;NF1;CARMIL2;CDKN1A
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.40739781023392135,0.9707212414925253,0.5434322033898306,0.8091279411126994,1.0,19/62,25.84%,LIMD1;GAPDH;AGAP2;APC;GIGYF1;PRKDC;DMTN;ADAR;RB1;EIF4ENIF1;DTX3L;TNRC6C;TPR;EIF4G1;MYCBP2;NCL;SAMSN1;LARP1;GIGYF2
prerank,GOBP_SENSORY_SYSTEM_DEVELOPMENT,0.44567708537102224,0.9707013504729707,0.5388180764774044,0.8076257567922581,1.0,8/30,16.32%,BSG;BCL11B;PHACTR4;SNTB1;SMARCA4;HIPK1;MED1;NF2
prerank,GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,-0.3524334739690994,-0.9700263292045702,0.5286624203821656,0.859305348288644,1.0,7/27,7.55%,PAK2;SIRT1;AKT1S1;LATS1;NCOR1;RGS14;ZC3H12A
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.4107078056486823,0.9691977623035601,0.567769477054429,0.8097808278446782,1.0,20/68,22.81%,BSG;PLCG1;BRAF;STIM2;TMF1;PDPK1;PFKFB2;ICE1;GLUD1;EMD;NF2;KHDRBS1;CEP131;TPR;PRKCD;DYNLL1;RAB5A;DOCK2;HDAC3;OSBP
prerank,GOBP_REGULATION_OF_BODY_FLUID_LEVELS,0.4691802685016727,0.9663973938252408,0.5363528009535161,0.814986236038247,1.0,6/21,19.36%,PRKCQ;VAV1;TLN1;MED1;RASA3;PRKCD
prerank,GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.4188753245290918,0.9650182289503908,0.5754310344827587,0.8168315584555462,1.0,11/51,21.90%,ARAF;APC;TMF1;PCBP2;CUL4A;CDC27;TRIM25;TRIP12;SEC61B;KCTD10;MYCBP2
prerank,GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.42657299362248513,0.9647413292713799,0.5522222222222222,0.8159671799628487,1.0,13/43,22.81%,BSG;PRKAA1;NMT1;PFKFB2;ICE1;GLUD1;EMD;CEP131;TPR;PRKCD;DYNLL1;HDAC3;OSBP
prerank,GOBP_T_CELL_PROLIFERATION,0.455391868946604,0.9640629501373724,0.5507584597432905,0.8161151920676496,1.0,7/24,23.63%,SPN;PRKCQ;RIPOR2;HLA-E;SASH3;DOCK2;CBLB
prerank,GOBP_MITOTIC_NUCLEAR_DIVISION,0.4177683764742405,0.9637345894429119,0.565121412803532,0.8153638669144574,1.0,19/48,23.13%,PHIP;CHEK1;APC;ANKLE2;INCENP;RIPOR2;NDEL1;RB1;CHAMP1;BCCIP;TPR;ZW10;EML4;BAZ1B;CEP55;DYNLL1;KIF18B;BUB3;CDC25C
prerank,GOBP_DEFENSE_RESPONSE_TO_VIRUS,0.43729901407494054,0.963713368084387,0.567351598173516,0.8138678355735252,1.0,5/35,16.65%,SPN;PCBP2;ADAR;TRIM25;DTX3L
prerank,GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.4057432505692318,0.9636705918917821,0.5597014925373134,0.812428522817678,1.0,22/62,27.48%,FAM53B;NUP98;NUP214;NUP153;NOL8;RANBP2;ADAR;MED1;EIF4ENIF1;NF2;DTX3L;TPR;NUP88;PRKCD;HDAC3;LMNB2;CBLB;SPG11;NUP107;NF1;SYNE1;NUP50
prerank,GOBP_TUBE_MORPHOGENESIS,0.40245564416231505,0.9617801619502455,0.5835095137420718,0.8155257531784069,1.0,25/73,27.48%,BSG;PLCG1;PHACTR4;VASP;BCL10;DEAF1;MICALL1;PDPK1;PIK3C2A;CEMIP2;PECAM1;PRKCB;HIPK1;MED1;CCM2;SPECC1L;E2F7;JUNB;NFATC3;HDAC7;NCL;PDE3B;NF1;STIM1;NUP50
prerank,GOBP_EXPORT_FROM_CELL,0.4163251284748016,0.9616438885048473,0.5706462212486308,0.8143293465535816,1.0,9/54,13.04%,BSG;BRAF;RAF1;TMF1;PDPK1;PIK3C2A;PFKFB2;GLUD1;PRKCB
prerank,GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.392469619186122,0.9603224284598104,0.6091370558375635,0.8160055766556594,1.0,31/109,25.76%,MAPK3;PHIP;PRKAA1;RAF1;APC;PRKDC;BCL10;CRTC2;PDPK1;PIK3C2A;MAP3K7;ARHGEF2;DENND4C;PRKCQ;DMTN;PRKCB;NDEL1;SMARCA4;MED1;RB1;OXR1;TNIP1;PRKCD;CRTC3;DYNLL1;PLEC;OSBP;NCL;NCOA3;LARP1;PDE3B
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.4749518462138994,0.9589714651701486,0.5747836835599506,0.8179054596903125,1.0,5/18,18.70%,APC;ARHGEF2;DMTN;LIMA1;SPECC1L
prerank,GOBP_MYELOID_CELL_DIFFERENTIATION,-0.29044568483360145,-0.9581315447366068,0.6153846153846154,0.8810990762581771,1.0,6/60,4.27%,SIRT1;RPS14;PTPN6;IFI16;BAP1;ETS1
prerank,GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION,0.403871765415778,0.9572490696933933,0.5887445887445888,0.8205217950537748,1.0,18/71,23.71%,ASB3;RBBP6;HERC1;BCL10;CUL4A;RANBP2;MKRN2;CDC27;DCAF15;TRIM25;DTX3L;TRIP12;KCTD10;MYCBP2;HDAC3;HDAC7;CBLB;ZC3HC1
prerank,GOBP_ENDOCYTOSIS,0.39872964055844456,0.9557481486826962,0.593816631130064,0.8226099592883251,1.0,21/75,24.45%,MAPK3;DBNL;ATXN2;MTMR6;MICALL1;BMP2K;SYNRG;PIK3C2A;ESYT2;PECAM1;REPS1;VAV1;BIN2;OCIAD2;PRKCD;RAB5A;DOCK2;CBLB;SPG11;SH3GL1;IQSEC1
prerank,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.4272147557642611,0.9557371119370115,0.5786452353616532,0.8211033760145936,1.0,10/36,15.67%,PUM2;PRKDC;BCL10;PCBP2;PDPK1;MAP3K7;RFTN1;MATR3;RPS6KA3;TRIM25
prerank,GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.48195261847383897,0.9551857404626534,0.5723270440251572,0.8208731997041198,1.0,2/16,2.79%,MAPK3;PHACTR4
prerank,GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,0.42841844664753703,0.9550412191408777,0.5655095184770437,0.8196882225626622,1.0,11/38,21.16%,PRKAA1;TBC1D10B;TBC1D13;RIPOR2;LIMA1;NF2;TPR;TBC1D15;TBC1D22B;RAB5A;SEPTIN9
prerank,GOBP_RESPONSE_TO_IONIZING_RADIATION,0.46506038445554315,0.9544691946861786,0.5665445665445665,0.8194730945263771,1.0,3/22,5.99%,PRKAA1;TICRR;PRKDC
prerank,GOBP_VESICLE_MEDIATED_TRANSPORT,0.3805517145914498,0.9511551840245334,0.6287726358148893,0.8261101246336531,1.0,35/147,24.45%,MAPK3;PRKAA1;AGAP2;DBNL;TBC1D10B;ATXN2;VPS50;BRAF;MTMR6;MICALL1;BMP2K;PDPK1;MAP2K2;SYNRG;PIK3C2A;OPTN;ESYT2;PECAM1;REPS1;PRKCB;VAV1;BIN2;OCIAD2;NF2;DTX3L;ZW10;WASHC2A;PRKCD;RAB5A;DOCK2;RCSD1;CBLB;SPG11;SH3GL1;IQSEC1
prerank,GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.4545996869966774,0.9499053859839689,0.5733496332518337,0.8275753299854184,1.0,4/21,15.09%,BSG;PUM2;NDEL1;MED1
prerank,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,0.40420173339238663,0.949545972707763,0.5989071038251366,0.8268734781956705,1.0,19/55,22.15%,SMARCD2;APC;TACC3;INCENP;RIPOR2;CDC27;PBRM1;SMARCA4;RB1;CHAMP1;BCCIP;TPR;ZW10;EML4;BAZ1B;CEP55;DYNLL1;KIF18B;BUB3
prerank,GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.3996871950845658,0.948603518552937,0.6077812828601472,0.8276375176370501,1.0,13/69,19.44%,RBBP6;ARAF;APC;TMF1;PCBP2;CUL4A;MKRN2;CDC27;TRIM25;DTX3L;TRIP12;SEC61B;KCTD10
prerank,GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,-0.393054517573992,-0.9480874630094959,0.5105263157894737,0.896691357301179,1.0,3/16,8.61%,SIRT1;PTPRK;TAF1
prerank,GOBP_REPRODUCTIVE_PROCESS,0.38396780052105395,0.947704346606,0.6377708978328174,0.82811998665865,1.0,33/108,26.91%,BSG;ATRX;EIF4G3;PARN;INTS1;TMF1;PRKDC;DEAF1;SEPTIN6;CUL4A;INCENP;YTHDF2;NDRG3;MKRN2;CDC27;RBM7;MED1;RB1;KHDRBS1;CEP131;ZW10;SBF1;E2F7;DYNLL1;JUNB;CDC25B;BUB3;CDC25C;CSDE1;NUP107;SLC19A1;MSH6;SYNE1
prerank,GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE,0.4809921664541132,0.9467233023884755,0.589937106918239,0.8289627800691833,1.0,4/16,24.94%,CUL4A;ZC3H13;SMARCA4;NCOA3
prerank,GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.4740575243943119,0.9464652872466277,0.5716064757160647,0.8280618917062657,1.0,4/18,12.55%,PRKAA1;GLS;PFKFB2;GLUD1
prerank,GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.45400754023233836,0.9447662825729425,0.5817307692307693,0.8306391054241998,1.0,5/22,18.70%,APC;ARHGEF2;DMTN;LIMA1;SPECC1L
prerank,GOBP_ERK1_AND_ERK2_CASCADE,0.44358757907686347,0.9446127678183809,0.5817307692307693,0.8294560425815618,1.0,9/26,29.78%,MAPK3;BRAF;MAP2K2;TNIP1;NF1;HMGCR;SPRY1;PRKD2;CRKL
prerank,GOBP_GOLGI_VESICLE_TRANSPORT,-0.3413854048439036,-0.9427650972774911,0.5369127516778524,0.8950896775786081,1.0,4/26,10.91%,MIA2;GBF1;ARFGEF2;SNAP23
prerank,GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.41957637326201874,0.9421751450032015,0.5968468468468469,0.8336520974613064,1.0,14/43,26.50%,GAPDH;BCL10;PDPK1;MAP3K7;OPTN;PRKCB;LIME1;AKAP13;TRIM25;TNIP1;NFKB2;C15orf39;NLRC3;TRAF1
