Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.5605191757141368,1.2032726268748846,0.1976608187134503,0.8227360173534022,1.0,5/29,8.94%,HCLS1;CAMK4;ACIN1;MED1;CUL4A
prerank,GOBP_RESPONSE_TO_MONOSACCHARIDE,0.6092303001071665,1.2002347198582797,0.2233375156838143,0.8355735414930469,1.0,8/17,33.88%,PRKAA1;OSBP;PFKL;SMARCA4;PFKFB2;BAD;RAF1;RPTOR
prerank,GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.539301397394705,1.2001983807974406,0.20321469575200918,0.8305095943937139,1.0,21/38,35.36%,LCP2;MAPK3;PHACTR4;AGAP2;PIK3R5;MAP2K2;RIC1;NDEL1;SIPA1L1;STIM1;SEMA4D;LAT;NF1;PRKAR2A;ABI1;PIP5K1A;CDKN1A;RALGAPA2;TAOK3;ARHGAP11A;DOCK8
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.49866992461056703,1.1996555446573018,0.16561844863731656,0.828682567946089,1.0,13/75,10.34%,SPN;PHIP;PRKAA1;HCLS1;MAPK3;TPD52;ATAD5;MED1;CEP131;PRKCQ;CUL4A;RICTOR;TMIGD2
prerank,GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.5916760784410792,1.197333876483916,0.21528662420382166,0.8322096741001047,1.0,4/19,11.16%,PHIP;INCENP;BORA;MKI67
prerank,GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.5916760784410792,1.197333876483916,0.21528662420382166,0.8322096741001047,1.0,4/19,11.16%,PHIP;INCENP;BORA;MKI67
prerank,GOBP_HOMEOSTATIC_PROCESS,0.47996640558527576,1.197189618515701,0.09238578680203045,0.8280305732267222,1.0,22/142,15.59%,LAMTOR1;NCOA5;PLCB2;BSG;STIM2;ASB3;ATP2B1;PRKAA1;HCLS1;GLS;MAPK3;ACIN1;MED1;PRKCB;CRTC3;DMTN;ADAR;ARID4A;CLCC1;LIMA1;LIME1;OSBPL8
prerank,GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.5865447773675722,1.1967204293883988,0.23067173637515842,0.8257008378589975,1.0,3/19,4.35%,PPP1R12A;PRKAA1;PDE4A
prerank,GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.5397270743237997,1.1962714691372311,0.20425029515938606,0.8232150632066448,1.0,18/34,35.03%,PRKAA1;LCP2;ARAF;AGAP2;PIK3R5;MAP2K2;PRKCD;SEMA4D;TMSB4X;ARHGEF2;LAT;PRKAR2A;ABI1;RAF1;CDKN1A;RPTOR;TAOK3;MAPK1
prerank,GOBP_REPRODUCTIVE_PROCESS,0.4799977095153573,1.1960336034216263,0.12268041237113401,0.8197701283418201,1.0,26/108,17.88%,BSG;GSK3A;SSH2;YY1;INCENP;KHDRBS1;SEPTIN6;CETN2;MED1;CEP131;TRIM28;PANK2;CDC27;CUL4A;INTS1;PARN;MKI67;NDRG3;DDX20;ARID4A;NCOR2;SYNE1;SEPTIN1;SBF1;MARF1;RBM7
prerank,GOBP_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL,0.46351145992180703,1.1959869904454548,0.06619859578736209,0.81504946580358,1.0,65/208,27.32%,LAMTOR1;RAB3GAP1;CAMK1;HNRNPA1;PPP1R12A;TACC3;IWS1;PLEKHA3;NCBP1;RCSD1;CLASP1;HCLS1;MAPK3;TBC1D13;SYNRG;GSK3A;ICE1;KHDRBS1;NUP153;CETN2;POM121C;MED1;CEP131;AGAP2;TRIM28;PRKCB;MAP2K2;HMGXB4;EMD;WASHC2A;ADAR;MAPRE1;RAB10;BORCS6;SEC61B;REPS1;HTT;SYNE1;RIC1;NUP50;EIF4ENIF1;VPS50;C2CD5;RBM15B;NF2;TLK1;RAB5A;NDEL1;OSBP;RBM10;LMNB2;ATXN1;PRKCD;BCCIP;TACC1;ARHGEF2;PCNT;CBLB;LAT;HNRNPA2B1;SGPP1;IQSEC1;PCM1;NF1;BAD
prerank,GOBP_SEXUAL_REPRODUCTION,0.4866855518144716,1.1954062833323822,0.14973821989528796,0.8135703871497466,1.0,22/87,17.88%,GSK3A;SSH2;YY1;INCENP;KHDRBS1;SEPTIN6;CETN2;CEP131;TRIM28;PANK2;CDC27;CUL4A;PARN;MKI67;NDRG3;DDX20;ARID4A;SYNE1;SEPTIN1;SBF1;MARF1;RBM7
prerank,GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.6267262391856268,1.1937119324840961,0.23261694058154236,0.8182019973837824,1.0,5/15,25.43%,HNRNPA1;TERF2IP;PARN;RFC1;HNRNPA2B1
prerank,GOBP_MRNA_TRANSPORT,0.5332837130625852,1.1930670453860148,0.18433179723502305,0.8170019870728276,1.0,6/36,7.47%,HNRNPA1;IWS1;NCBP1;NUP153;CETN2;POM121C
prerank,GOBP_MITOTIC_NUCLEAR_DIVISION,0.5078945726545309,1.189684655657556,0.18826135105204872,0.8306870714871465,1.0,15/48,26.83%,ANKLE2;PHIP;CLASP1;INCENP;BORA;MKI67;MAPRE1;RIPOR2;CHAMP1;NDEL1;KIF18B;BCCIP;CEP55;RB1;EML4
prerank,GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.4906166630212887,1.1886593271179429,0.1454352441613588,0.8315262021754997,1.0,30/74,23.95%,CAMK1;PUM2;MYCBP2;TBC1D13;GSK3A;SF3A2;MARK2;MAP2K2;RAPGEF6;DMTN;RIPOR2;RAB10;HTT;SYNE1;ARHGEF7;LIMA1;GOLGA4;WASF2;ARHGAP35;RAB5A;TBC1D22B;NDEL1;SIPA1L1;FBXO38;SEPTIN9;TBC1D15;TBC1D1;PRKCD;SEMA4D;EVL
prerank,GOBP_RESPONSE_TO_BACTERIUM,0.5206042877556347,1.1886247896442539,0.1956271576524741,0.8269130249835546,1.0,6/44,10.09%,SPN;MAPK3;GSK3A;RPS6KA3;OPTN;NFKB2
prerank,GOBP_IMPORT_INTO_NUCLEUS,0.5328850224122227,1.1884160906604568,0.20785219399538107,0.8232848560412972,1.0,9/39,15.91%,HNRNPA1;HCLS1;NUP153;POM121C;MED1;TRIM28;ADAR;NUP50;EIF4ENIF1
prerank,GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.5856502711409416,1.1881493453031027,0.22592592592592592,0.8199413995085439,1.0,9/20,27.81%,GAPDH;PRKAA1;TREX1;PFKFB3;TMSB4X;PFKL;PFKFB2;BAD;FOXK1
prerank,GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,-0.48988205104815885,-1.1877231274927333,0.2,0.8116408529793787,1.0,5/18,9.84%,SPEN;STAU2;DBN1;BRAF;PAK1
prerank,GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,-0.48988205104815885,-1.1877231274927333,0.2,0.8116408529793787,1.0,5/18,9.84%,SPEN;STAU2;DBN1;BRAF;PAK1
prerank,GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.5191232696451947,1.1873296906903013,0.17780294450736125,0.8197859474300261,1.0,7/42,7.47%,HNRNPA1;IWS1;NCBP1;KHDRBS1;NUP153;CETN2;POM121C
prerank,GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.5290995906347823,1.1851784108871002,0.20794392523364486,0.8271850676179491,1.0,13/35,29.37%,SPN;TRAFD1;NLRC3;ADAR;TREX1;PVR;C15orf39;PRKCD;TMSB4X;RB1;GIGYF2;PRKAR2A;PPP1R13L
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,0.4930973972856302,1.1832384090536554,0.17295597484276728,0.8326561960669623,1.0,11/71,10.66%,SMARCD2;PUM2;MAPK3;CHORDC1;YY1;ATAD5;TRIM28;CUL4A;TERF2IP;MAP2K2;PBRM1
prerank,GOBP_REGULATION_OF_CILIUM_ASSEMBLY,0.588895920955181,1.1826528913678953,0.2325,0.8310337563671485,1.0,10/19,22.48%,TBC1D13;RAB10;HTT;SYNE1;LIMA1;ARHGAP35;TBC1D22B;SEPTIN9;TBC1D15;TBC1D1
prerank,GOBP_SPINDLE_ASSEMBLY,0.5793185532528067,1.1815298599125887,0.23838630806845965,0.8325712922206823,1.0,5/21,14.77%,CLASP1;INCENP;MAPRE1;RIPOR2;SEPTIN1
prerank,GOBP_REGULATION_OF_PROTEIN_LOCALIZATION,0.4754771189784671,1.181081115123334,0.13174273858921162,0.8303456909642901,1.0,36/99,29.29%,LAMTOR1;BSG;CAMK1;PRKAA1;HCLS1;AFDN;MYCBP2;GSK3A;USP36;ICE1;CEP131;TRIM28;BORA;EMD;DMTN;RIPOR2;C2CD5;NF2;NMT1;MARK3;NDEL1;OSBP;PRKCD;BTF3;EIF4G1;PCNT;PFKL;PFKFB2;ABI3;HMGCR;PCM1;NF1;BAD;KAT7;GAPVD1;GLUD1
prerank,GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.5954928337763052,1.1805523898351966,0.25311720698254364,0.8287292767241593,1.0,5/17,11.73%,AKAP13;GSK3A;YY1;MED1;TREX1
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.603278827218538,1.1789559366478881,0.24173027989821882,0.833150796079349,1.0,7/15,27.24%,RIPOR2;MARK3;BTF3;PFKL;ABI3;HMGCR;NF1
prerank,GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.5942301969373551,1.1786677536356023,0.2573623559539053,0.8302202168040508,1.0,5/17,18.13%,NFKB2;NLRC3;LIME1;HDAC7;PTPN22
prerank,GOBP_NEURON_PROJECTION_GUIDANCE,0.6089649688193562,1.1777578978004328,0.25098039215686274,0.8308933340902515,1.0,5/15,8.29%,BSG;ABLIM1;VASP;MYCBP2;PRKCQ
prerank,GOBP_ATP_METABOLIC_PROCESS,0.587694205217333,1.1760456057093855,0.23399014778325122,0.8355534005325911,1.0,9/18,27.81%,GAPDH;PRKAA1;TREX1;PFKFB3;TMSB4X;PFKL;PFKFB2;BAD;FOXK1
prerank,GOBP_ORGANELLE_LOCALIZATION,0.4816906558791717,1.1759652882770675,0.1766595289079229,0.8315838364741842,1.0,22/75,26.83%,LAMTOR1;TACC3;CLASP1;INCENP;MARK2;MAPRE1;ESYT2;CHAMP1;BORCS6;HTT;SYNE1;SEPTIN1;NDEL1;RBM10;LMNB2;BCCIP;TACC1;LAT;CEP55;RB1;PCM1;EML4
prerank,GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,-0.45418884315040914,-1.1752051747797647,0.21608040201005024,0.8258108471590422,1.0,2/22,3.94%,ZEB1;SUDS3
prerank,GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,0.525116844052982,1.175149330467387,0.21693735498839908,0.8314141168971186,1.0,6/37,9.02%,LAMTOR1;HNRNPA1;PRKAA1;MAPK3;MED1;RICTOR
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,-0.44852242998672764,-1.1747662392298075,0.17326732673267325,0.7944589573745489,1.0,6/23,12.96%,ZEB1;PTPN1;SUDS3;ARID4B;ATP2B4;SIRT1
prerank,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.4989040336022565,1.1746413197180696,0.2039258451472192,0.8296266875245507,1.0,14/60,15.91%,RAB3GAP1;PRKAA1;HCLS1;GSK3A;USP36;NUP153;POM121C;MED1;TRIM28;ADAR;RAB10;SEC61B;NUP50;EIF4ENIF1
prerank,GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.5537352100180745,1.173753734684152,0.22249093107617895,0.8297517772696192,1.0,8/26,17.80%,CLASP1;VASP;RICTOR;SORBS3;MAPRE1;LIMA1;WASF2;NF2
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,-0.48137414842570647,-1.171900983194029,0.21940928270042195,0.7740549599638211,1.0,2/16,3.94%,ZEB1;SUDS3
prerank,GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.574510165615695,1.1709543833807352,0.22888616891064872,0.840361100373969,1.0,11/21,27.24%,CAMK1;HCLS1;ICE1;CEP131;TRIM28;EMD;NDEL1;PRKCD;PCNT;PCM1;NF1
prerank,GOBP_MITOCHONDRION_ORGANIZATION,0.5567874136198655,1.1709252021908034,0.23945409429280398,0.8361267475461316,1.0,4/24,8.45%,PUM2;GSK3A;YY1;PANK2
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,-0.35907371399734916,-1.1696619885219377,0.1323529411764706,0.753301864019855,1.0,11/58,7.79%,ZEB1;BCL11B;KMT2A;VGLL4;PTPRK;PTPN1;ETS1;PTPN6;KDM2B;FTH1;NDRG1
prerank,GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.546399191931476,1.1695083870689535,0.21830985915492956,0.8393303295317618,1.0,7/28,13.78%,GAPDH;PUM2;PRKAA1;GSK3A;PANK2;TREX1;PFKFB3
prerank,GOBP_NITROGEN_COMPOUND_TRANSPORT,0.4565978163380189,1.1695070594224781,0.10584677419354839,0.8350091089246735,1.0,59/179,29.29%,RAB3GAP1;BSG;CAMK1;HNRNPA1;IWS1;NCBP1;HCLS1;CD3G;TBC1D13;SYNRG;ICE1;DENND4C;KHDRBS1;NUP153;CETN2;POM121C;MED1;CEP131;AGAP2;TRIM28;PRKCB;OPTN;EMD;WASHC2A;ADAR;RAB10;SEC61B;RIC1;NUP50;EIF4ENIF1;VPS50;GOLGA4;C2CD5;RBM15B;TLK1;RAB5A;AFTPH;NDEL1;ARFGAP1;OSBP;SLC19A1;PRKCD;BTF3;ARHGEF2;PCNT;PFKL;CBLB;PFKFB2;HNRNPA2B1;SGPP1;HMGCR;PCM1;NF1;BAD;NUP107;SEC16A;AIMP1;GAPVD1;GLUD1
prerank,GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.5046817735725748,1.1683375763629276,0.1965255157437568,0.836932943840052,1.0,20/53,27.48%,SMARCD2;PRKAA1;CLASP1;SVIL;ACIN1;PRKCB;DMTN;LIMA1;STMN1;DFFA;KLC1;MAP4K4;HBS1L;KIF18B;ARHGEF2;SPECC1L;SMARCA4;ADD1;IQSEC1;GIGYF2
prerank,GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.47414511992028047,1.1665061795708582,0.1908713692946058,0.8425189570252984,1.0,32/95,27.24%,RAB3GAP1;AKAP13;GMIP;ARHGAP30;RGS19;BRAP;PHACTR4;DENND4C;RAPGEF6;RIPOR2;FGD3;GRAP2;ARHGEF7;SIPA1;DOK2;WASF2;ARHGAP35;RASA3;MAP4K4;KCTD10;SIPA1L1;ARFGAP1;DOCK2;SEMA4D;ARHGEF2;RASGRF2;ARHGAP5;LAT;RB1;SIPA1L3;IQSEC1;NF1
prerank,GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.5957423501466697,1.164772929434357,0.2518987341772152,0.8472250864164723,1.0,5/16,17.88%,HNRNPA1;SRSF9;KHDRBS1;RBM15B;RBM7
prerank,GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.5114309571974041,1.164755816751384,0.21195039458850057,0.8430178357001917,1.0,6/43,10.34%,SPN;GAPDH;BSG;CAMK4;PRKCQ;TMIGD2
prerank,GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,-0.42698491289576523,-1.164320087642107,0.17391304347826086,0.7187349503136756,1.0,10/28,15.83%,SPEN;STAU2;DBN1;HOOK3;BRAF;PAK1;ARHGAP4;EZH2;FXR1;SNW1
prerank,GOBP_REGULATION_OF_NEUROGENESIS,-0.42698491289576523,-1.164320087642107,0.17391304347826086,0.7187349503136756,1.0,10/28,15.83%,SPEN;STAU2;DBN1;HOOK3;BRAF;PAK1;ARHGAP4;EZH2;FXR1;SNW1
prerank,GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.49967271064388474,1.1625582065115307,0.21309655937846836,0.8503174919468275,1.0,21/58,27.97%,STIM2;LCP2;MAPK3;PHACTR4;AGAP2;PIK3R5;PRKCQ;MAP2K2;RIPOR2;RIC1;NDEL1;SIPA1L1;STIM1;PRKCD;SEMA4D;ARHGEF2;LAT;RB1;NF1;PRKAR2A;ABI1
prerank,GOBP_LYMPHOCYTE_DIFFERENTIATION,-0.36981429557198864,-1.1619534223671746,0.11940298507462686,0.7034842855411609,1.0,9/63,5.25%,ZEB1;SLAMF6;BCL11B;KMT2A;ARID1A;CARD11;TOP2B;IKZF1;PTPN6
prerank,GOBP_PHOSPHORUS_METABOLIC_PROCESS,0.4563779813474429,1.1614787028278024,0.11491935483870967,0.8515187053377954,1.0,64/177,27.97%,GAPDH;PLCB2;ANKLE2;PPP1R12A;GART;PHIP;PRKAA1;LCP2;ARAF;RPS6KA1;MAPK3;PDE4A;CAMK4;SSH2;NSD1;AGAP2;PIK3R5;MTMR6;PANK2;MARK2;PRKCB;MAP2K2;DMTN;ADAR;TREX1;PFKFB3;SBF1;MBD4;OSBPL8;RBL2;PTPN22;TLK1;MAP4K4;MARK3;MTMR1;PTPN7;MKNK1;PEAK1;OSBP;LIMD1;PRKCD;BCCIP;SEMA4D;TMSB4X;ARHGEF2;MAP3K1;PFKL;LAT;PFKFB2;RBL1;RB1;PCYT1A;ABI3;URI1;SGPP1;UGP2;HMGCR;SAMSN1;CDC25B;BAD;PRKAR2A;FASN;FOXK1;ABI1
prerank,GOBP_EMBRYONIC_MORPHOGENESIS,0.5314816915655521,1.1605833639590588,0.235781990521327,0.8520675756448095,1.0,10/30,17.80%,C2orf49;MAPK3;VASP;PHACTR4;MED1;TRIM28;TASOR;NUP50;ARHGAP35;NF2
prerank,GOBP_MICROTUBULE_BASED_PROCESS,0.4635737577311195,1.1596543018964713,0.15822130299896586,0.8525859241726297,1.0,29/112,23.87%,GAPDH;PPP1R12A;TACC3;PRKAA1;CLASP1;GSK3A;CHORDC1;INCENP;CETN2;CEP131;BORA;MARK2;GTSE1;MAPRE1;RIPOR2;BORCS6;HTT;ARHGEF7;SEPTIN1;STMN1;KLC1;MARK3;NDEL1;KIF18B;BCCIP;TACC1;ARHGEF2;SPECC1L;PCNT
prerank,GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.5904007008093156,1.1588550048808326,0.2694684796044499,0.852510019280062,1.0,10/17,25.10%,GAPDH;PRKAA1;PDE4A;CEMIP2;TREX1;PFKFB3;MBD4;PRKCD;PFKL;PFKFB2
prerank,GOBP_REGULATION_OF_CELL_CYCLE_PROCESS,0.4619636679256829,1.158015972846426,0.16905737704918034,0.8525292561186768,1.0,18/122,11.81%,TACC3;SMARCD2;PUM2;PHIP;SVIL;CHORDC1;INCENP;CETN2;ATAD5;MED1;CEP131;BORA;CDC27;CUL4A;PBRM1;MKI67;TREX1;RIPOR2
prerank,GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.5440766395092986,1.1578534634485202,0.25961538461538464,0.8491566819390985,1.0,5/26,7.38%,SPN;PRKAA1;MAPK3;CAMK4;ATAD5
prerank,GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.46699709794264205,1.1578435965014482,0.17823834196891192,0.8450591624092154,1.0,23/102,17.97%,BSG;CAMK1;AKAP13;MAPK3;HERC1;MATR3;VASP;PHACTR4;CEMIP2;MED1;PANK2;PRKCB;MAP2K2;NFKB2;TMIGD2;CCM2;RIPOR2;NUP50;WASF2;ARHGAP35;GTF2I;NF2;HDAC7
prerank,GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.4895666687252437,1.1577719631096561,0.23286180631120784,0.8413096986268098,1.0,19/62,28.88%,HCLS1;NUP153;POM121C;MED1;TRIM28;HEATR1;ADAR;SYNE1;OSBPL8;NUP50;EIF4ENIF1;NF2;MARK3;LMNB2;PRKCD;CBLB;NF1;NUP107;KAT7
prerank,GOBP_REGULATION_OF_LOCOMOTION,0.4701115711173809,1.1575777895592665,0.19708029197080293,0.8382297447286711,1.0,29/90,27.24%,SPN;BSG;MYSM1;CLASP1;MAPK3;AFDN;MYCBP2;RICTOR;MAP2K2;DMTN;RIPOR2;GCSAM;ARID4A;ARHGEF7;LIMA1;OSBPL8;STMN1;NF2;HDAC7;MAP4K4;PEAK1;SEMA4D;TMSB4X;ARHGEF2;EVL;ARHGAP5;ABI3;IQSEC1;NF1
prerank,GOBP_CELL_GROWTH,0.5010026121320559,1.155921057261117,0.23399558498896247,0.8426813388463805,1.0,11/55,9.02%,LAMTOR1;BSG;PUM2;NCBP1;RPS6KA1;GSK3A;YY1;RPS6KA3;CDKN2AIP;PRKCQ;RICTOR
prerank,GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.4791221418775377,1.153402918095285,0.2267379679144385,0.8512701487403347,1.0,16/72,18.13%,NCOA5;ATP2B1;PHIP;PRKAA1;MAPK3;GSK3A;DENND4C;PRKCQ;PRKCB;CRTC3;DMTN;TREX1;RAB10;OSBPL8;C2CD5;PTPN22
prerank,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.5427075595654756,1.1527603178570751,0.2731707317073171,0.8504540166465235,1.0,8/25,17.47%,RAB3GAP1;AFDN;OPTN;DMTN;RAB10;SEC61B;GOLGA4;C2CD5
prerank,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,0.4534923543804908,1.1518834664177353,0.13549039433771487,0.8508455672654637,1.0,56/179,27.65%,SPN;NCOA5;PHIP;PRKAA1;CLASP1;RPS6KA1;GMIP;MAPK3;ARHGAP30;RGS19;BRAP;PDE4A;GSK3A;BCL9L;PHACTR4;TRAFD1;ATAD5;PRKCQ;PRKCB;HMGXB4;OPTN;EMD;NLRC3;CRTC3;ADAR;TREX1;RIPOR2;ARID4A;HTT;NCOR2;PVR;ARHGAP35;RASA3;NF2;HDAC7;PTPN22;MARK3;KCTD10;LIMD1;C15orf39;ATXN1;PRKCD;TMSB4X;ARHGEF2;CIT;CHD8;SMARCA4;CBLB;PEA15;RB1;URI1;SAMSN1;NF1;STRN4;GIGYF2;PRKAR2A
prerank,GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.4812901473123002,1.1492860279930186,0.23734177215189872,0.859727122975284,1.0,26/70,27.81%,GAPDH;PLCB2;GART;PRKAA1;PDE4A;PIK3R5;MTMR6;PANK2;TREX1;PFKFB3;SBF1;MBD4;OSBPL8;MTMR1;OSBP;PRKCD;TMSB4X;PFKL;PFKFB2;PCYT1A;SGPP1;UGP2;HMGCR;BAD;FASN;FOXK1
prerank,GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,-0.46839527820918514,-1.1488413112648725,0.23267326732673269,0.7246020624360155,1.0,5/18,15.67%,MICALL1;ETS1;ATP2B4;SIRT1;ATP5F1B
prerank,GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.5558566029250704,1.1474700963997375,0.279901356350185,0.8649925207324402,1.0,8/21,25.02%,INCENP;SEPTIN6;CUL4A;SEPTIN1;STMN1;SEPTIN9;CIT;CEP55
prerank,GOBP_WOUND_HEALING,0.5208347905197228,1.1472116215051065,0.27534562211981567,0.8622373929268712,1.0,13/32,32.81%,CLASP1;PRKCQ;DMTN;JMJD1C;MRTFA;ARHGAP35;RASA3;PRKCD;AHNAK;NF1;RAF1;CDKN1A;SLC12A2
prerank,GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.5166179401234082,1.146075021244465,0.2646720368239356,0.863984207489089,1.0,5/34,6.89%,HNRNPA1;SRSF9;NCBP1;ACIN1;KHDRBS1
prerank,GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.5829674575872427,1.1450633824300274,0.265,0.8650096537362078,1.0,7/18,25.68%,CLASP1;SVIL;DMTN;LIMA1;ARHGEF2;SPECC1L;ADD1
prerank,GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.5670502625422071,1.1445114448704263,0.2930817610062893,0.8639288902826975,1.0,8/19,29.37%,SPN;NLRC3;C15orf39;PRKCD;TMSB4X;RB1;PRKAR2A;PPP1R13L
prerank,GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS,0.5934515735768708,1.1435666067717734,0.302915082382763,0.8645842404005677,1.0,6/15,15.18%,GAPDH;PRKAA1;PDE4A;TREX1;PFKFB3;MBD4
prerank,GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.5247141079972373,1.142964382921233,0.2852112676056338,0.8637133351551395,1.0,8/32,17.47%,BSG;PRKAA1;DENND4C;OPTN;RAPGEF6;RAB10;GOLGA4;C2CD5
prerank,GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.5357491172936795,1.1425332142676106,0.2793427230046948,0.8620385687765268,1.0,14/28,25.68%,CLASP1;SVIL;SSH2;DMTN;MAPRE1;ARHGEF7;LIMA1;STMN1;WASF2;PRKCD;TMSB4X;ARHGEF2;SPECC1L;ADD1
prerank,GOBP_CELL_PROJECTION_ASSEMBLY,0.48353243780692556,1.1414593710799465,0.25165562913907286,0.8635336221122962,1.0,28/59,26.58%,ABLIM1;VASP;TBC1D13;CEP131;RAPGEF6;DMTN;MAPRE1;RIPOR2;FGD3;RAB10;HTT;SYNE1;ARHGEF7;LIMA1;ASAP1;WASF2;ARHGAP35;RAB5A;TBC1D22B;NDEL1;SEPTIN9;TBC1D15;TBC1D1;PRKCD;PCNT;EVL;ABI3;PCM1
prerank,GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.47318568418132995,1.140591806077125,0.2433011789924973,0.8639199254031289,1.0,20/74,22.56%,NCOA5;PHIP;PRKAA1;LCP2;MAPK3;GSK3A;SHKBP1;PRKCQ;PRKCB;MAP2K2;GIGYF1;ARHGEF7;OSBPL8;STMN1;DOK2;C2CD5;NDEL1;SIPA1L1;ATXN1;PRKCD
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.4911921525633368,1.1388606879389214,0.25867861142217247,0.8688093761181932,1.0,19/50,23.95%,AKAP13;CLASP1;HCLS1;VASP;SVIL;SSH2;RICTOR;WASHC2A;SORBS3;DMTN;LIMA1;WASF2;ARHGAP35;NF2;PRKCD;TMSB4X;SPECC1L;CIT;EVL
prerank,GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.5102264740212732,1.1385205834407657,0.2686230248306998,0.8666777619778823,1.0,7/41,8.94%,FBXO46;ARAF;MYCBP2;GSK3A;TRIM28;CDC27;CUL4A
prerank,GOBP_LOCOMOTION,0.4565349612038967,1.1380593712769078,0.20102564102564102,0.865134562710905,1.0,31/111,24.36%,SPN;PLCB2;BSG;MYSM1;CLASP1;MAPK3;AFDN;MYCBP2;PRKCQ;RICTOR;MAP2K2;DMTN;RIPOR2;GCSAM;ARID4A;ARHGEF7;LIMA1;OSBPL8;STMN1;BIN2;NF2;HDAC7;MAP4K4;PEAK1;PRKCD;DOCK2;SEMA4D;TMSB4X;ARHGEF2;EVL;ARHGAP5
