Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.3559934582348558,0.932674147033684,0.6247422680412371,0.9763362942637661,1.0,34/109,29.70%,NCOA5;PTPN22;PRKCQ;CRTC2;EPRS1;MAPK3;BCL10;PIK3C2A;SIPA1;DMTN;MED1;TREX1;EP300;ARHGEF2;NCOA2;PRKCB;RAPGEF1;OSBPL8;PHIP;RB1;LARP1;PRKAR2A;NDEL1;NCOA3;UPF1;TOP2B;MAPK1;RAF1;OSBP;PPP3CB;SETX;RPS6KB1;NCL;VIM
prerank,GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.4235442272341001,0.9323503133757292,0.6143552311435523,0.9749919803985014,1.0,10/30,26.17%,CNOT4;NCBP1;PARN;HELZ;EDC3;GIGYF2;THRAP3;UPF1;PUM2;RBMX
prerank,GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS,0.4492705710458257,0.9317376239882821,0.5964467005076142,0.9744515031994774,1.0,3/18,13.04%,GART;TMSB4X;TREX1
prerank,GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,-0.3867009811797961,-0.9313964061180916,0.5102040816326531,0.8311001340150226,1.0,4/15,4.84%,RANBP2;DGKQ;G6PD;SIRT1
prerank,GOBP_EXPORT_FROM_CELL,0.3863493829315597,0.9313624388743275,0.6038159371492705,0.9732997155471779,1.0,5/54,6.64%,RAB3GAP1;BSG;TMF1;GLUD1;PIK3C2A
prerank,GOBP_RESPONSE_TO_STEROID_HORMONE,-0.34391644956767775,-0.9302183478966446,0.578125,0.825949297958694,1.0,4/27,4.92%,NCOR1;TAF1;SIRT1;PAK1
prerank,GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM,0.4570296136097093,0.9300148464362391,0.5833333333333334,0.9745264077613492,1.0,5/18,22.89%,ASB3;EP300;PI4KA;RAB5A;TRIM25
prerank,GOBP_REGULATION_OF_PROTEIN_STABILITY,0.39708011798644427,0.9298431139519852,0.6144018583042973,0.9727597323472602,1.0,19/43,32.98%,GAPDH;HTT;CDKN2AIP;TREX1;EP300;NF2;URI1;TPR;CBLB;KHDRBS1;USP28;SEC16A;MTMR1;PPP1R10;MORC3;NAA30;SUGT1;USP1;FBXO4
prerank,GOBP_CELLULAR_HOMEOSTASIS,0.3857249427243174,0.9289603939775408,0.6080178173719376,0.9729169582939622,1.0,24/54,36.34%,PLCG1;MAPK3;STIM2;DMTN;STIM1;PRKCB;LIME1;CLCC1;MTM1;PLCL2;IREB2;MAPK1;RAF1;OSBP;PPP3CB;CLN6;RPTOR;SLC12A2;FOXK1;FBXO4;PLCH2;PLCB2;ITPR3;GLS
prerank,GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,-0.3713895412749967,-0.924123819546506,0.5544041450777202,0.8359021421233818,1.0,1/19,0.33%,RBM15
prerank,GOBP_VASCULATURE_DEVELOPMENT,0.37423564984131336,0.923905895348267,0.6348684210526315,0.9837475907240582,1.0,22/69,29.45%,PLCG1;BSG;PIK3C2A;HIPK1;PANK2;STIM1;CCM2;MED1;TREX1;JUNB;PRKCB;STAT1;E2F7;E2F8;MAPK1;PRKD2;NFATC2;PPP3CB;NF1;CXCR4;HDAC7;NCL
prerank,GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.417713806986861,0.9231215243397253,0.6298076923076923,0.9836059401681018,1.0,9/31,17.47%,TMSB4X;LIMA1;DMTN;ARHGEF7;MAPRE1;ARHGEF2;CLASP1;MDM1;STMN1
prerank,GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.4507194471470238,0.9230591836734114,0.6059431524547804,0.981570806872317,1.0,1/18,1.72%,TMF1
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.3861666943508559,0.9222270573538499,0.6203389830508474,0.9815829408849469,1.0,12/50,19.36%,HCLS1;WASHC2A;VASP;TMSB4X;AKAP13;LIMA1;DMTN;ARHGAP35;CLASP1;NF2;ARHGAP17;EVL
prerank,GOBP_CELL_JUNCTION_ORGANIZATION,0.37406207932785596,0.9218384888110113,0.6492204899777283,0.9803739884706582,1.0,16/66,20.51%,MAPRE2;CAMK1;ABI3;HIPK1;DMTN;CCM2;AFDN;MYCBP2;ARHGEF7;CLASP1;RAPGEF1;NF2;MAP4K4;EIF4G1;PIP5K1A;ERC1
prerank,GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,-0.3367587763489436,-0.9217599423980355,0.6078431372549019,0.8341001126494074,1.0,4/23,8.29%,PAK2;LIMK1;PAK1;BRAF
prerank,GOBP_SEX_DIFFERENTIATION,0.4528864177739604,0.921204977536662,0.6051612903225806,0.9798291559117347,1.0,1/17,1.72%,TMF1
prerank,GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.42243800465108094,0.9201454346011856,0.6280487804878049,0.9803396781841338,1.0,9/27,31.17%,HTT;ARHGEF2;PHIP;RB1;IVNS1ABP;URI1;RAF1;RPS6KB1;PEA15
prerank,GOBP_SMALL_MOLECULE_METABOLIC_PROCESS,0.36335185089295763,0.919508622025947,0.6559139784946236,0.9797863768752589,1.0,17/81,13.45%,PRKAB1;GAPDH;GART;CRTC2;GLUD1;ZNF692;PFKFB3;TMSB4X;AASDH;PANK2;LIMA1;PDE4A;DHCR7;TREX1;EP300;SLC19A2;PPP1R3E
prerank,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS,0.4302390612687734,0.919076998333965,0.6296296296296297,0.9787059288238197,1.0,5/25,10.09%,CNOT4;NCBP1;PARN;HELZ;EDC3
prerank,GOBP_IMPORT_INTO_NUCLEUS,0.3939906018223418,0.9186202073774699,0.6343457943925234,0.9777132379272699,1.0,10/39,20.75%,HCLS1;NUP214;NUP153;NUP50;MED1;ADAR;EP300;NUP107;TPR;CBLB
prerank,GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,-0.33441134743369677,-0.918075617292365,0.5714285714285714,0.8283957775795421,1.0,11/28,16.65%,LIMK1;PAK1;RGS14;BRAF;DBN1;HOOK3;FXR1;ARHGAP4;SPEN;SNW1;EZH2
prerank,GOBP_REGULATION_OF_NEUROGENESIS,-0.33441134743369677,-0.918075617292365,0.5714285714285714,0.8283957775795421,1.0,11/28,16.65%,LIMK1;PAK1;RGS14;BRAF;DBN1;HOOK3;FXR1;ARHGAP4;SPEN;SNW1;EZH2
prerank,GOBP_HETEROCHROMATIN_ORGANIZATION,-0.3064226742165582,-0.9171033946715964,0.6713286713286714,0.8232082821409518,1.0,13/43,16.65%,RBM15;RIF1;SIRT1;SMARCA5;BCORL1;KMT2A;KDM2B;BAZ2A;TNRC18;MAX;H1-2;SPEN;EZH2
prerank,GOBP_ACTIVATION_OF_IMMUNE_RESPONSE,0.3672258719628317,0.9162311040154719,0.6550976138828634,0.9815051500211082,1.0,24/75,26.74%,PLCG1;MATR3;PTPN22;FYB1;RPS6KA3;TRAT1;BCL10;CD5;CD3G;LCP2;TREX1;EP300;PRKCB;INPP5D;LIME1;ELF1;CBLB;KHDRBS1;PLCL2;TRIM25;MAPK1;PUM2;PRKD2;NFATC2
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.3778338924216425,0.9133549730679638,0.6598639455782312,0.986465171542276,1.0,26/54,37.24%,TMSB4X;BAZ1B;TAOK3;TREX1;RBL1;MDM1;GIGYF2;RBL2;TOPBP1;RB1;MDC1;TPR;E2F7;E2F8;USP28;CDC5L;PPP1R10;ORC1;INCENP;FBXO4;BLM;ZFP36L2;RBM14;ATRX;TICRR;ERCC6
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,-0.36946630328114405,-0.9129966895802188,0.588495575221239,0.8269930896752647,1.0,2/17,3.53%,THOC2;LIMK2
prerank,GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.42763998026701844,0.9121880961948581,0.615,0.9871192356312675,1.0,5/22,19.93%,TASOR;TERF2IP;TOPBP1;RB1;MDC1
prerank,GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,-0.37243899622285936,-0.912094772789033,0.5765765765765766,0.8215140234032593,1.0,2/17,4.84%,TAF1;SIRT1
prerank,GOBP_RNA_LOCALIZATION,0.3801517908775405,0.9077881796441547,0.6298850574712643,0.9957766778393708,1.0,15/48,25.92%,IWS1;NCBP1;NUP214;NUP153;PARN;NUP50;PRPF6;AHCTF1;NUP107;TPR;ZC3H11A;KHDRBS1;NUP210;UPF1;PUM2
prerank,GOBP_IMMUNE_SYSTEM_DEVELOPMENT,-0.3146579485815948,-0.9070649853616628,0.6826347305389222,0.8273348724690337,1.0,3/32,4.43%,RBM15;LIG1;RIF1
prerank,GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.4028541097923735,0.9068688848057367,0.6342648845686513,0.9959345300711857,1.0,3/30,6.23%,AGAP2;TMF1;ARAF
prerank,GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.37984289822108286,0.9067812253801472,0.6504524886877828,0.9939517940869887,1.0,18/46,29.37%,PRKAB1;PIK3C2A;MTMR6;DHCR7;MED1;TREX1;INPP5D;PI4KA;PIP5K1A;MTM1;ITPKB;MAPK1;PI4KB;TMX1;OSBP;PRKD2;ACLY;MTMR1
prerank,GOBP_EPIDERMIS_DEVELOPMENT,0.428422987033107,0.9066993027566784,0.6484472049689441,0.991984148341785,1.0,6/21,27.24%,BCL11B;MED1;PIP5K1A;NCOA3;PUM2;NF1
prerank,GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT,0.3931297692869169,0.906478457176676,0.6377314814814815,0.9903168611224403,1.0,7/38,18.70%,PLCG1;STIM2;STIM1;TMEM109;AP3D1;LIME1;CLCC1
prerank,GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.4290656973322098,0.904974184002661,0.6469849246231156,0.9917033933842359,1.0,4/22,20.10%,BCLAF1;ARHGEF2;IVNS1ABP;URI1
prerank,GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.36065353091769614,0.9046918747743165,0.6967741935483871,0.9902041559974325,1.0,16/77,17.88%,PLCG1;ABI3;BCL9L;MAP2K2;HIPK1;LIMD1;DMTN;STIM1;CCM2;MIEF1;ARHGEF7;ARHGAP35;PRKCB;MARK2;NF2;PHIP
prerank,GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.40916991839389205,0.9038179332056631,0.6423357664233577,0.990246227314425,1.0,6/29,18.05%,PLCG1;STIM2;STIM1;PRKCB;OSBPL8;LIME1
prerank,GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.3826066354774379,0.9037622730735702,0.6382252559726962,0.9882226860787868,1.0,15/42,29.37%,GART;PIK3C2A;TMSB4X;PANK2;MTMR6;SLC19A2;INPP5D;PI4KA;PIP5K1A;MTM1;ITPKB;PI4KB;OSBP;ACLY;MTMR1
prerank,GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.4545267379675327,0.9029269765791791,0.6375661375661376,0.9880862989564355,1.0,3/16,13.62%,MON2;OPTN;AP3D1
prerank,GOBP_RRNA_PROCESSING,0.4204605729452724,0.901954409797899,0.6360248447204969,0.9882639594640574,1.0,14/24,40.69%,FTSJ3;HEATR1;DDX10;UTP14A;NOP2;UTP18;RBM34;RPP30;WDR74;RPS6;DDX17;USP36;WBP11;YTHDF2
prerank,GOBP_METAL_ION_TRANSPORT,0.3971732499046812,0.901646356438958,0.63689776733255,0.9869297401789244,1.0,8/35,18.05%,PLCG1;STIM2;SARAF;STIM1;EPB41;AP3D1;PRKCB;LIME1
prerank,GOBP_MRNA_EXPORT_FROM_NUCLEUS,0.4276432426627267,0.9008102346385211,0.6327044025157232,0.9867822274780078,1.0,3/22,3.61%,IWS1;NCBP1;NUP214
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.4541600433856993,0.9000297411916522,0.6563706563706564,0.9864775107944982,1.0,5/16,16.65%,NCOA5;PRKCQ;NCOA2;PRKCB;OSBPL8
prerank,GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.35849614511298317,0.8988211865666118,0.677384780278671,0.9872177723533082,1.0,24/76,26.74%,PLCG1;PTPN22;FYB1;PRKCQ;RPS6KA3;TRAT1;BCL10;CD5;CD3G;LCP2;TREX1;EP300;PRKCB;INPP5D;LIME1;ELF1;CBLB;KHDRBS1;PLCL2;TRIM25;MAPK1;PUM2;PRKD2;NFATC2
prerank,GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS,0.355610099682415,0.8987769310441013,0.7025862068965517,0.985239116837238,1.0,25/85,28.06%,PRKAB1;BSG;ASB3;HCLS1;ACIN1;BCL10;DMTN;SASH3;MED1;ADAR;INPP5D;GIGYF2;EIF4G1;RB1;PRKAR2A;STAT1;AKAP11;SENP1;PLCL2;IREB2;ITPKB;RACGAP1;PPP3CB;NF1;CXCR4
prerank,GOBP_GENERATION_OF_NEURONS,0.3461388360905387,0.898517639499906,0.7138397502601457,0.9837602456781825,1.0,30/116,21.41%,PPP1R12A;CAMK1;BSG;ABI3;BCL11B;PRKCQ;VASP;ZNF609;MAP2K2;HIPK1;CDC27;KIF21A;MED1;TAOK3;EP300;MYCBP2;WDR62;ARHGAP35;ARHGEF2;RAPGEF1;MARK2;MAP4K4;STMN1;GIGYF2;BCCIP;EIF4G1;EVL;RB1;NDEL1;PCM1
prerank,GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.40427533381614206,0.898007686155614,0.6436363636363637,0.9828844078366717,1.0,10/32,28.71%,RAB3GAP1;MAPK3;PRKCB;RAB5A;PLCL2;RASGRF2;MAPK1;PPP3CB;NF1;RPS6KB1
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.384381824981123,0.8976559669889357,0.645760743321719,0.9815999816524076,1.0,10/40,19.36%,HCLS1;WASHC2A;VASP;TMSB4X;LIMA1;DMTN;ARHGAP35;CLASP1;NF2;EVL
prerank,GOBP_BLOOD_VESSEL_MORPHOGENESIS,0.37275452388557745,0.8975568575977392,0.691358024691358,0.9797620197613828,1.0,10/56,16.00%,PLCG1;BSG;PIK3C2A;HIPK1;PANK2;STIM1;CCM2;MED1;JUNB;PRKCB
prerank,GOBP_RIBOSOME_BIOGENESIS,0.3943267297207021,0.8935213128665318,0.6618876941457587,0.9868913428217474,1.0,14/34,35.52%,ABCF1;FTSJ3;HEATR1;DDX10;EIF5B;RBM10;UTP14A;NOP2;UTP18;RBM34;RPP30;WDR74;RPS6;DDX17
prerank,GOBP_MONOSACCHARIDE_METABOLIC_PROCESS,-0.3546221933342822,-0.8930875046075056,0.6244725738396625,0.858671656840585,1.0,6/20,5.66%,RANBP2;DGKQ;PRKAA1;G6PD;SIRT1;PDHA1
prerank,GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,-0.2711016657704333,-0.8916845105040128,0.8018867924528302,0.8541410690140765,1.0,16/66,16.65%,RBM15;RIF1;SIRT1;ARID1A;SMARCA5;BCORL1;IFI16;KMT2A;KDM2B;BAZ2A;TNRC18;MAX;H1-2;SPEN;KMT2E;EZH2
prerank,GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.42423534436586785,0.8914422574450835,0.6450809464508095,0.9894593441029352,1.0,5/20,13.13%,GAPDH;PFKFB3;TMSB4X;TREX1;EP300
prerank,GOBP_RRNA_METABOLIC_PROCESS,-0.308009080718899,-0.8904598912580333,0.6687898089171974,0.8494747460830288,1.0,6/33,12.22%,POLR1F;GTF3C1;EXOSC10;TCOF1;UTP3;NIFK
prerank,GOBP_ERK1_AND_ERK2_CASCADE,0.40282245191372723,0.890366310979179,0.6492718446601942,0.9898980982584812,1.0,3/26,7.38%,PTPN22;MAPK3;MAP2K2
prerank,GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,0.4461844691608314,0.8900296568037614,0.6596306068601583,0.9886330421499262,1.0,7/15,32.49%,MAP2K2;DMTN;CLASP1;PUM2;TMX1;CLASP2;SLC12A2
prerank,GOBP_MUSCLE_CELL_DIFFERENTIATION,0.3838382613867755,0.8895043718065265,0.671264367816092,0.9877433755746794,1.0,9/35,27.07%,CAMK1;SYNE1;AKAP13;RIPOR2;MRTFA;RB1;DOCK2;NFATC2;PPP3CB
prerank,GOBP_REGULATION_OF_HORMONE_LEVELS,0.4151795265545016,0.8870375130504964,0.6505576208178439,0.9913593620264662,1.0,8/22,27.07%,TMF1;GLUD1;MED1;PFKL;RAF1;PFKFB2;OSBP;PPP3CB
prerank,GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.3866326120772008,0.8868266195937942,0.6821885913853318,0.9898022341979201,1.0,13/38,30.76%,TAOK3;TREX1;RBL1;GIGYF2;RBL2;TOPBP1;RB1;MDC1;TPR;E2F7;PPP1R10;ORC1;INCENP
prerank,GOBP_T_CELL_MEDIATED_IMMUNITY,0.4448534653097538,0.8867252842054989,0.6732283464566929,0.98797364596617,1.0,4/17,13.04%,SPN;MAPK3;SASH3;TREX1
prerank,GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.4144710391676458,0.8856681866013482,0.6524466750313677,0.9884059522044648,1.0,10/22,29.37%,PIK3C2A;MTMR6;INPP5D;PI4KA;PIP5K1A;MTM1;ITPKB;PI4KB;OSBP;MTMR1
prerank,GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY,0.35973491784940537,0.8852361857187593,0.6974416017797553,0.9873387042390802,1.0,22/64,32.40%,EML3;MAPRE2;LIMD1;AKAP13;EDC3;RIPOR2;WDR62;MAPRE1;CLASP1;MDM1;EIF5B;BCCIP;TPR;DBNL;RACGAP1;PUM2;BIN2;NOP2;INCENP;CCDC61;SUGT1;CLASP2
prerank,GOBP_MULTICELLULAR_ORGANISM_GROWTH,0.4455592038213578,0.8851689664017849,0.6897905759162304,0.9854553935885573,1.0,3/15,18.13%,CCM2;EP300;GIGYF2
prerank,GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,-0.327379966789815,-0.8846563952958918,0.665,0.8564688743863822,1.0,8/27,18.21%,RIF1;H1-5;TTF1;EXOSC10;H1-3;H1-2;NIBAN2;TP53BP1
prerank,GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,-0.3659515328848633,-0.8846468695878742,0.6446280991735537,0.8486605378237022,1.0,2/15,4.84%,PAK2;SIRT1
prerank,GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.3990385526440362,0.8843380295955384,0.6617100371747212,0.9853207167255478,1.0,5/27,12.22%,IWS1;NCBP1;INTS1;MED1;PBRM1
prerank,GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.4148405336843188,0.8842792253574115,0.6728624535315985,0.9834330797393742,1.0,7/24,19.20%,ABI3;DMTN;MYCBP2;CLASP1;RAPGEF1;MAP4K4;EIF4G1
prerank,GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.4068239423220789,0.883702285627262,0.6744471744471745,0.9826410641902328,1.0,6/26,18.95%,SPN;CAMK4;MAPK3;SASH3;INPP5D;HLA-E
prerank,GOBP_HEAD_DEVELOPMENT,0.3556730255360456,0.8835162498551653,0.721081081081081,0.981014353292667,1.0,26/72,30.68%,RAB3GAP1;GART;CIC;BCL11B;MAPK3;GLUD1;MAP2K2;TACC3;MED1;EP300;WDR62;ARHGAP35;DDX10;NF2;NDEL1;PCM1;TOP2B;MAPK1;RAF1;NF1;UGP2;CXCR4;SEC16A;TACC1;SSBP3;SYNE2
prerank,GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.43548862746629735,0.8831066107288521,0.6636481241914618,0.9798646430971325,1.0,7/17,27.24%,RASA3;RAPGEF1;GRAP2;RB1;RASGRF2;ITPKB;NF1
prerank,GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.3810220084273254,0.8831049102302565,0.6624277456647398,0.9778750543562368,1.0,8/38,13.29%,PRKAB1;CRTC2;GLUD1;ZNF692;PFKFB3;DHCR7;EP300;SLC19A2
prerank,GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.437241717288227,0.8823681802860434,0.6632390745501285,0.9775391752611204,1.0,4/17,18.38%,PTPN22;BCL10;LIME1;MKRN2
prerank,GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.4015206315171627,0.8818719600838983,0.6738868832731648,0.9766971791290768,1.0,8/28,17.47%,TMSB4X;LIMA1;DMTN;ARHGEF7;MAPRE1;ARHGEF2;CLASP1;STMN1
prerank,GOBP_MEMBRANE_ORGANIZATION,-0.26364290610151114,-0.8818440173895146,0.7246376811594203,0.8484594524995483,1.0,10/73,8.86%,SH3GL1;VCPIP1;MICALL1;HUWE1;ARHGAP12;RABEP1;AAK1;SNAP23;TOR1AIP1;RILPL2
prerank,GOBP_NEURON_DEVELOPMENT,0.34399218704376533,0.8807260334414614,0.7346072186836518,0.9770788543689226,1.0,20/91,19.69%,PPP1R12A;CAMK1;BSG;ABI3;BCL11B;PRKCQ;VASP;MAP2K2;CDC27;KIF21A;TAOK3;EP300;MYCBP2;ARHGAP35;RAPGEF1;MARK2;MAP4K4;STMN1;EVL;RB1
prerank,GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.33548957047375244,0.8801704531912432,0.7536082474226804,0.9762909285545581,1.0,22/125,16.98%,PPP1R12A;PLCG1;SMARCD2;CNOT4;HCLS1;CAMK4;ACIN1;MAP2K2;HIPK1;PURB;STIM1;SASH3;CCM2;MED1;PBRM1;EP300;AP3D1;WDR62;JUNB;PRKCB;INPP5D;NF2
prerank,GOBP_IMMUNE_EFFECTOR_PROCESS,-0.2682345172060796,-0.8793936776335667,0.8192771084337349,0.8471513205303525,1.0,12/68,7.79%,HLA-H;PRKAA1;LYST;LIMK1;DOCK10;RIF1;SIRT1;PAK1;MAP3K7;STAT4;SNAP23;PTPN6
prerank,GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.33149655742162254,0.8778680478812448,0.7854251012145749,0.9793210497846511,1.0,44/164,28.88%,RAB3GAP1;MAPRE2;GAPDH;TMF1;HCLS1;PTPN22;BCLAF1;MAPK3;GLUD1;TRAT1;BCL10;HTT;FAM193A;AKAP13;CDKN2AIP;MED1;TAOK3;EP300;TERF2IP;PRKCB;OSBPL8;MAP4K4;PHIP;TPR;TRIM22;TRIM25;RASGRF2;ITPKB;NELFE;MAPK1;PUM2;RAF1;PRAG1;PFKFB2;OSBP;PRKD2;NR2C2;PPP3CB;NF1;SORBS3;CXCR4;MADD;RPS6KB1;VAV1
prerank,GOBP_NEUROGENESIS,0.3360527480935759,0.8778135717665728,0.7788065843621399,0.9775150749631899,1.0,44/142,28.06%,PPP1R12A;CAMK1;BSG;ABI3;BCL11B;PRKCQ;VASP;ZNF609;MAPK3;MAP2K2;HIPK1;HTT;CDC27;KIF21A;MED1;TAOK3;EP300;MYCBP2;WDR62;ARHGAP35;ARHGEF2;RAPGEF1;MARK2;NF2;MAP4K4;STMN1;GIGYF2;BCCIP;EIF4G1;EVL;RB1;NDEL1;PCM1;DBNL;TOP2B;RACGAP1;MAPK1;PUM2;RAF1;PRAG1;PPP3CB;NF1;SETX;CXCR4
prerank,GOBP_ATP_METABOLIC_PROCESS,0.43048935272677263,0.8765134024359316,0.6696542893725992,0.9783271942311673,1.0,5/18,13.13%,GAPDH;PFKFB3;TMSB4X;TREX1;EP300
prerank,GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,0.4042397658138937,0.8757987565512704,0.6753731343283582,0.977862857498381,1.0,7/24,26.83%,MAPK3;TMSB4X;HIPK1;ARHGEF2;STAT1;MAPK1;NR2C2
prerank,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,0.3644375664099966,0.8742885391015385,0.7179775280898877,0.9790571655167055,1.0,20/53,26.74%,PLCG1;PTPN22;FYB1;PRKCQ;TRAT1;BCL10;CD5;CD3G;LCP2;EP300;PRKCB;INPP5D;LIME1;ELF1;CBLB;KHDRBS1;PLCL2;MAPK1;PRKD2;NFATC2
prerank,GOBP_GLUCOSE_METABOLIC_PROCESS,-0.3556389875623224,-0.8736589208251414,0.6506550218340611,0.8536388221892823,1.0,6/19,5.66%,RANBP2;DGKQ;PRKAA1;G6PD;SIRT1;PDHA1
prerank,GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.33144400139686436,0.8697599782718944,0.751311647429171,0.9865657631462875,1.0,22/99,22.31%,PLCG1;NCOA5;PRKCQ;BCL9L;MAPK3;GIGYF1;TRAT1;PIK3C2A;MAP2K2;LCP2;EP300;ARHGEF7;PRKCB;RAPGEF1;OSBPL8;STMN1;PHIP;GIGYF2;CBLB;NDEL1;MPZL1;AKAP11
prerank,GOBP_EXOCYTOSIS,0.39599228391066643,0.869206136186465,0.6877278250303767,0.98577190404067,1.0,5/28,20.34%,RAB3GAP1;PIK3C2A;CLASP1;PRKCB;RAB5A
prerank,GOBP_B_CELL_DIFFERENTIATION,-0.34648803882577905,-0.8687516890122193,0.6391752577319587,0.8586927994320506,1.0,3/19,7.79%,CARD11;DOCK10;PTPN6
prerank,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,0.36815717418791394,0.8666916968839182,0.7038724373576309,0.9891269136506733,1.0,8/42,18.95%,SPN;CAMK4;MAPK3;BCL10;SASH3;TREX1;INPP5D;HLA-E
prerank,GOBP_VACUOLAR_TRANSPORT,0.44078906720494504,0.8642916724309763,0.6922077922077922,0.9922067436874654,1.0,6/15,30.27%,MON2;HMGXB4;AP3D1;MTM1;IGF2R;HOOK1
prerank,GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.3591516808836785,0.8635738454491062,0.7231638418079096,0.9917477908025278,1.0,15/54,24.04%,AGAP2;EIF4G3;PTPN22;BCLAF1;PARN;DFFA;EP300;MYCBP2;EIF4G1;RBM10;LARP1;MTM1;SENP1;THRAP3;IREB2
prerank,GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,0.44365066793354807,0.8627148831810536,0.7125827814569536,0.9915281471485637,1.0,3/15,10.75%,SPN;MAPK3;SASH3
prerank,GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,-0.2893396550156289,-0.8625805005331317,0.7862595419847328,0.8658398013908898,1.0,5/41,4.84%,TAF1;DTL;ADRM1;HUWE1;SIRT1
prerank,GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,-0.33119898889711163,-0.8618122559565552,0.6780487804878049,0.8603056821746411,1.0,8/22,12.80%,CARD11;HUWE1;MAP3K7;CC2D1A;TAB3;RNF31;ANKRD17;MAP3K3
prerank,GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION,0.3684066452873135,0.8598394678154786,0.6943793911007026,0.9954768438763156,1.0,12/39,24.20%,IWS1;NCBP1;NUP214;NUP153;NUP50;AHCTF1;NUP107;TPR;ZC3H11A;KHDRBS1;NUP210;UPF1
